"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
7.9,-2.903579451E-07,3.704026003E-06
7.914,2.91666898E-07,3.704234184E-06
7.928,8.667997856E-07,3.61295258E-06
7.942,1.420638703E-06,3.432340179E-06
7.956,1.939292086E-06,3.166827978E-06
7.97,2.409738139E-06,2.823010823E-06
7.984,2.820162477E-06,2.409482268E-06
7.998,3.16026503E-06,1.9366167E-06
8.012,3.421527982E-06,1.416304352E-06
8.026,3.597437521E-06,8.61646144E-07
8.04,3.683653413E-06,2.866163972E-07
8.054,3.678121824E-06,-2.942976747E-07
8.068,3.581128318E-06,-8.664701354E-07
8.082,3.395289578E-06,-1.415514221E-06
8.096,3.125484049E-06,-1.927653923E-06
8.11,2.778723353E-06,-2.390079375E-06
8.124,2.363967905E-06,-2.791276616E-06
8.138,1.891891687E-06,-3.121322978E-06
8.152,1.374602474E-06,-3.372140295E-06
8.166,8.253250245E-07,-3.537699255E-06
8.18,2.580557198E-07,-3.614169575E-06
8.194,-3.128021123E-07,-3.600012115E-06
8.208,-8.728124443E-07,-3.496010631E-06
8.222,-1.407880396E-06,-3.305242519E-06
8.236,-1.904615752E-06,-3.032989503E-06
8.25,-2.350676524E-06,-2.686590872E-06
8.264,-2.735083514E-06,-2.275243397E-06
8.278,-3.048497642E-06,-1.809753454E-06
8.292,-3.283452846E-06,-1.302248194E-06
8.306,-3.434538578E-06,-7.658535985E-07
8.32,-3.498527339E-06,-2.143481898E-07
8.334,-3.474444138E-06,3.381982944E-07
8.348,-3.363576424E-06,8.777915546E-07
8.362,-3.169424556E-06,1.390874942E-06
8.376,-2.897594561E-06,1.864677633E-06
8.39,-2.555636411E-06,2.287539611E-06
8.404,-2.152832523E-06,2.649204994E-06
8.418,-1.699942479E-06,2.941076146E-06
8.432,-1.208911106E-06,3.156422139E-06
8.446,-6.925479662E-07,3.290536401E-06
8.46,-1.641870345E-07,3.340839804E-06
8.474,3.626642229E-07,3.306926921E-06
8.488,8.746769384E-07,3.190554781E-06
8.502,1.359044732E-06,2.995574934E-06
8.516,1.803810342E-06,2.727811234E-06
8.53,2.19816648E-06,2.394887107E-06
8.544,2.532723203E-06,2.006007463E-06
8.558,2.799735037E-06,1.571701521E-06
8.572,2.993282272E-06,1.103533836E-06
8.586,3.10940215E-06,6.137915812E-07
8.6,3.146167024E-06,1.151566751E-07
8.614,3.103708076E-06,-3.796283327E-07
8.628,2.984184649E-06,-8.580916524E-07
8.642,2.791700683E-06,-1.308352141E-06
8.656,2.532171208E-06,-1.719419328E-06
8.67,2.213143094E-06,-2.081465857E-06
8.684,1.843575485E-06,-2.386065485E-06
8.698,1.433586317E-06,-2.626390782E-06
8.712,9.941721699E-07,-2.797365867E-06
8.726,5.369093081E-07,-2.895770768E-06
8.74,7.364415053E-08,-2.920295371E-06
8.754,-3.83818411E-07,-2.871542308E-06
8.768,-8.240205172E-07,-2.751979508E-06
8.782,-1.236142627E-06,-2.565844512E-06
8.796,-1.61027306E-06,-2.319003878E-06
8.81,-1.937648975E-06,-2.018772206E-06
8.824,-2.210862865E-06,-1.673696303E-06
8.838,-2.424029662E-06,-1.293310842E-06
8.852,-2.572910714E-06,-8.878725761E-07
8.866,-2.654992111E-06,-4.680805602E-07
8.88,-2.669516145E-06,-4.479013489E-08
8.894,-2.617465939E-06,3.712715915E-07
8.908,-2.501504593E-06,7.697811887E-07
8.922,-2.32587136E-06,1.141078106E-06
8.936,-2.096238513E-06,1.476401036E-06
